9.998244e-06,9.99835e-06,1.0000837e-05,1.0004639e-05,1.0004484e-05,1.0022222e-05,1.0024358e-05,1.000924e-05,3.4331948e-05,3.054788e-05,0.00026813915,0.00036881128,2.9994668e-05,7.1670285e-05,3.535033e-05,3.0089514e-05,0.998995,4.600774e-05,9.998363e-06,16.0,1.4312069e-05,1.0548195e-05,0.0002481442,0.0002767978,1.0003907e-05,3.4716446e-05,1.4727202e-05,1.01034675e-05,0.9993546,2.5917136e-05,1.0022024e-05,1.0006087e-05,1.0091907e-05,8.2182654e-05,9.999005e-06,2.6990509e-05,1.0638203e-05,9.999608e-06,0.99982,1.0110532e-05,8.0,8.0
9.998208e-06,9.998323e-06,9.998679e-06,9.999006e-06,9.999244e-06,9.99943e-06,9.999295e-06,9.99937e-06,3.1104926e-05,3.1428448e-05,5.4353e-05,5.0282335e-05,2.999628e-05,2.9996858e-05,2.999469e-05,3.0040912e-05,0.9995906,3.1984357e-05,9.998217e-06,16.0,1.10507e-05,1.1430938e-05,2.2986655e-05,1.1329155e-05,1.0004511e-05,1.0005245e-05,1.0003259e-05,1.0042222e-05,0.99989307,1.0065831e-05,1.0061412e-05,1.0004679e-05,2.1380853e-05,2.8966339e-05,9.999041e-06,9.999197e-06,9.99911e-06,1.0006483e-05,0.9998777,1.1927118e-05,8.0,8.0
9.998245e-06,9.998431e-06,1.0002127e-05,1.000383e-05,1.0003864e-05,1.0003932e-05,1.00040525e-05,1.0004381e-05,3.4466368e-05,3.839283e-05,0.0003893782,0.00017735142,3.0333023e-05,3.2307806e-05,3.0261393e-05,5.3931748e-05,0.9988494,0.00027426172,1.0000644e-05,16.0,9.999176e-06,1.0367517e-05,1.0023774e-05,1.0010069e-05,1.0065266e-05,1.0014013e-05,9.999567e-06,9.999012e-06,0.9999095,9.999037e-06,1.4477718e-05,1.803474e-05,0.00036946556,0.00015739117,1.0278627e-05,1.2306754e-05,1.0274298e-05,3.395221e-05,0.99911946,0.0002543466,8.0,8.0
9.998237e-06,9.998345e-06,9.998694e-06,9.999084e-06,9.999162e-06,9.999642e-06,9.999445e-06,9.999476e-06,3.3505363e-05,3.079296e-05,5.2874366e-05,5.3832813e-05,3.0055371e-05,3.190649e-05,3.2577445e-05,3.081441e-05,0.9990975,0.0005161216,1.000413e-05,16.0,1.0746963e-05,1.0792106e-05,1.2324412e-05,2.945395e-05,9.999927e-06,1.0110898e-05,1.0024221e-05,1.0788101e-05,0.9998834,1.2205597e-05,1.27714975e-05,1.00077605e-05,3.0564788e-05,1.440171e-05,1.0053306e-05,1.1803861e-05,1.2561706e-05,1.00347725e-05,0.9993939,0.00049407914,8.0,8.0
1.0000085e-05,1.0000175e-05,1.0039908e-05,1.0039941e-05,1.0188892e-05,1.0171885e-05,1.0036947e-05,1.003294e-05,0.00021695171,3.0183568e-05,0.002931899,0.00019454832,3.007113e-05,3.151753e-05,3.339066e-05,7.430687e-05,0.99624074,0.00012585818,9.999173e-06,16.0,0.00019694271,1.0160371e-05,0.002857825,0.00012768812,1.0104511e-05,1.1238516e-05,1.3401414e-05,5.4304524e-05,0.9966126,0.000105785766,1.0090226e-05,1.0027234e-05,6.5398686e-05,5.707838e-05,1.00000225e-05,1.0320295e-05,1.003041e-05,1.00598445e-05,0.9998069,1.0151146e-05,8.0,8.0
9.9983035e-06,9.998416e-06,1.00311745e-05,1.0125119e-05,1.0119559e-05,1.0224856e-05,1.033166e-05,1.014376e-05,3.877871e-05,3.2316184e-05,0.0025723223,0.007852848,2.9974468e-05,5.049779e-05,3.9248334e-05,4.8740476e-05,0.9892096,3.4779714e-05,9.998251e-06,16.0,1.2838757e-05,1.0206959e-05,1.6111591e-05,3.9337177e-05,1.0002901e-05,2.5952217e-05,1.73851e-05,1.0008715e-05,0.99984765,1.0487962e-05,1.5835873e-05,1.2061071e-05,0.0025471756,0.0078065763,9.999884e-06,1.4828062e-05,1.2053584e-05,2.8849749e-05,0.9895383,1.44102805e-05,8.0,8.0
9.998318e-06,9.998704e-06,1.0003919e-05,1.00092e-05,1.0016813e-05,1.0031141e-05,1.0030594e-05,1.0250675e-05,3.982747e-05,5.0530234e-05,0.00037791146,0.00044203416,3.2160162e-05,0.0007792087,3.8773112e-05,4.053156e-05,0.9979409,0.00016787215,9.999609e-06,16.0,1.5013177e-05,1.0228875e-05,4.2127976e-05,1.1139813e-05,1.21013145e-05,0.00075303816,1.5347856e-05,1.384991e-05,0.9989793,0.00014783215,1.4525822e-05,3.0328829e-05,0.00032620077,0.00042135862,1.0010146e-05,1.698137e-05,1.3449116e-05,1.6716174e-05,0.9991403,1.0209398e-05,8.0,8.0
9.99821e-06,1.00076395e-05,1.0008113e-05,1.003162e-05,1.0206293e-05,1.0162633e-05,1.0535675e-05,1.0871741e-05,3.0747855e-05,0.00094857154,7.852886e-05,0.00010043151,0.015155094,6.854402e-05,3.0359066e-05,6.92774e-05,0.98337036,5.631781e-05,9.9986055e-06,16.0,1.0154253e-05,1.00085035e-05,3.469599e-05,5.689485e-05,9.999258e-06,1.0076112e-05,1.0009015e-05,1.0047895e-05,0.9998311,1.6996084e-05,1.0601577e-05,0.00092890655,3.424727e-05,3.4333334e-05,0.015140687,4.8394966e-05,1.0518988e-05,4.9414175e-05,0.98371315,2.961423e-05,8.0,8.0
1.0095913e-05,1.003878e-05,1.8141827e-05,1.0129763e-05,1.8468716e-05,3.4811346e-05,1.2167859e-05,3.554005e-05,0.0031563533,3.74126e-05,0.00580702,0.00025887365,3.2956432e-05,0.0076761795,0.0009008114,3.394484e-05,0.98009425,0.0018422586,1.0473084e-05,16.0,3.1087297e-05,1.2795413e-05,0.0025555503,1.5147272e-05,1.02619515e-05,0.0076831984,0.00063166366,1.2212298e-05,0.9887407,0.00030745595,0.0031470626,1.3556612e-05,0.003301207,0.0002295288,1.2590453e-05,5.0800743e-05,0.0002557217,1.0911814e-05,0.9914335,0.0015451845,8.0,8.0
9.998241e-06,1.00004045e-05,1.0000681e-05,1.0002243e-05,1.000957e-05,1.001076e-05,1.0017345e-05,1.0014645e-05,3.373315e-05,0.00022912583,5.3831383e-05,0.0001559962,0.0007203346,0.00016798243,0.00022647636,3.973433e-05,0.9982457,3.7029327e-05,9.998285e-06,16.0,1.0370455e-05,1.0004253e-05,1.0812601e-05,1.1315733e-05,1.000102e-05,2.9889496e-05,1.2019051e-05,1.0000955e-05,0.9998815,1.3953382e-05,1.3368404e-05,0.00020917738,3.3029748e-05,0.00013472703,0.0007005615,0.00012817135,0.00020453967,1.975481e-05,0.99854344,1.3104849e-05,8.0,8.0
9.998201e-06,9.998302e-06,9.998529e-06,9.99901e-06,9.999126e-06,9.999513e-06,9.999751e-06,9.999565e-06,3.009382e-05,3.0057592e-05,4.2686755e-05,6.787912e-05,3.0203368e-05,3.625646e-05,3.168153e-05,3.0046476e-05,0.99945545,0.00015564913,9.999695e-06,16.0,1.00403695e-05,1.0059596e-05,1.1318161e-05,2.8932764e-05,1.0209138e-05,1.6266891e-05,1.1690664e-05,1.0047879e-05,0.99975765,0.00013377082,1.0061412e-05,1.0004679e-05,2.1380853e-05,2.8966339e-05,9.999041e-06,9.999197e-06,9.99911e-06,1.0006483e-05,0.9998777,1.1927118e-05,8.0,8.0
1.0039479e-05,1.00049565e-05,1.00837815e-05,1.0051455e-05,1.0044402e-05,1.0070888e-05,1.0022012e-05,1.0021201e-05,0.0005488205,3.5191453e-05,0.00037586302,0.00044520156,3.8074588e-05,4.4169967e-05,4.9026505e-05,4.0225354e-05,0.995237,0.0030959104,1.0241835e-05,16.0,0.00044818092,1.0808382e-05,0.0002215701,0.00041174662,1.0029226e-05,2.258451e-05,2.5855425e-05,1.1146595e-05,0.9987571,8.100384e-05,9.234534e-05,1.3073471e-05,0.0001452435,2.4267534e-05,1.6865086e-05,1.1651692e-05,1.3214191e-05,1.906851e-05,0.99665475,0.0030095063,8.0,8.0
9.998201e-06,9.998302e-06,9.998654e-06,9.999245e-06,9.999353e-06,9.99951e-06,9.999634e-06,9.999645e-06,3.0201742e-05,3.0041578e-05,5.509074e-05,7.882924e-05,3.0000954e-05,3.0147969e-05,3.0003706e-05,3.0065736e-05,0.9995561,3.9349277e-05,9.998309e-06,16.0,1.0154253e-05,1.00085035e-05,3.469599e-05,5.689485e-05,9.999258e-06,1.0076112e-05,1.0009015e-05,1.0047895e-05,0.9998311,1.6996084e-05,1.00544485e-05,1.0039794e-05,1.0408988e-05,1.1955787e-05,1.000883e-05,1.00797515e-05,1.000264e-05,1.0025911e-05,0.9999051,1.2364377e-05,8.0,8.0
9.998269e-06,9.998394e-06,9.998571e-06,9.999365e-06,9.999375e-06,9.999693e-06,1.0000366e-05,9.999767e-06,3.6850186e-05,3.2441985e-05,3.7136422e-05,8.48065e-05,3.0230503e-05,4.0786894e-05,3.2026062e-05,3.0416342e-05,0.99944186,0.00014340741,9.999339e-06,16.0,1.6820673e-05,1.2330003e-05,1.628725e-05,4.3151103e-05,1.0236058e-05,2.0043859e-05,1.1954243e-05,1.0424846e-05,0.9997354,0.00012340324,1.0039364e-05,1.0119421e-05,1.0858383e-05,3.1682765e-05,9.999226e-06,1.0754347e-05,1.0080301e-05,9.999742e-06,0.9998863,1.0048102e-05,8.0,8.0
9.999141e-06,1.0003071e-05,1.0005848e-05,1.0017499e-05,1.0020258e-05,1.0054388e-05,1.0812424e-05,1.0811948e-05,0.00012382549,0.00041175706,0.0002790008,0.0010644898,0.00013619736,0.0033564095,0.07513702,4.7262227e-05,0.9190075,0.00034483423,1.0001384e-05,16.0,0.00010365298,0.00039135618,0.00025729986,0.0010388233,0.00011624195,0.0033374075,0.07513948,2.7315087e-05,0.9192628,0.00032565842,1.0046874e-05,1.0035293e-05,1.19393335e-05,1.6510165e-05,9.999124e-06,1.0021677e-05,1.0000294e-05,1.0005364e-05,0.9999013,1.0087944e-05,8.0,8.0
1.0000603e-05,1.0000677e-05,1.0025122e-05,1.0055046e-05,1.0059005e-05,1.0103478e-05,1.0100097e-05,1.0053515e-05,0.0002665462,3.082969e-05,0.0023385903,0.002653601,3.0027242e-05,7.944387e-05,0.000108754495,3.144234e-05,0.9940603,0.0003101161,1.0001036e-05,16.0,1.0162335e-05,1.0018543e-05,1.374775e-05,2.8506762e-05,9.999066e-06,1.0620149e-05,1.0336102e-05,1.0005481e-05,0.9998865,1.0125681e-05,0.00024646497,1.0815791e-05,0.0023155964,0.0026160276,1.0055115e-05,5.8901474e-05,8.850369e-05,1.1496757e-05,0.9943521,0.0002901395,8.0,8.0
1.0000845e-05,1.0002768e-05,1.0015783e-05,1.0035673e-05,1.0048204e-05,1.086483e-05,1.1737647e-05,1.35667515e-05,0.00019523979,5.674846e-05,0.00070772105,0.0008542219,3.0477066e-05,0.005158521,0.010445675,3.7168244e-05,0.98169386,0.00072402693,1.0024858e-05,16.0,0.00015933407,1.003476e-05,0.00067160977,0.0008322848,1.000884e-05,2.1997155e-05,4.728683e-05,1.0126087e-05,0.9975512,0.00068603555,1.7215063e-05,2.8206621e-05,3.6646485e-05,2.471914e-05,1.00618845e-05,0.0051403227,0.010413087,1.0087498e-05,0.98428047,3.9008446e-05,8.0,8.0
1.0004753e-05,1.0004862e-05,1.4395019e-05,1.1710206e-05,1.2523155e-05,1.23912205e-05,1.0575974e-05,1.2523027e-05,0.00041832836,8.9680325e-05,0.0113144005,0.002648553,3.3944514e-05,0.00024063257,0.000121945464,6.868771e-05,0.98472714,0.00023259499,1.0001032e-05,16.0,0.00039531727,6.5516084e-05,0.00021207116,0.00016735465,1.3620185e-05,0.00022310045,0.00010157277,4.5665292e-05,0.9985641,0.00021169746,1.6835556e-05,1.4322885e-05,0.011113217,0.0024751853,1.00004145e-05,1.0640811e-05,1.1796311e-05,1.36758845e-05,0.98632056,1.38575415e-05,8.0,8.0
1.0001006e-05,1.0001312e-05,1.0053297e-05,1.0451021e-05,1.0267027e-05,1.0733444e-05,1.0363101e-05,1.0270517e-05,0.00019096298,9.808515e-05,0.0005306065,0.0026795391,4.1544245e-05,0.0009485973,0.0004684207,4.237341e-05,0.99169195,0.0032157078,1.0048123e-05,16.0,1.7736524e-05,1.1273552e-05,0.00030848215,0.0025962885,1.0616497e-05,0.00093108823,0.00043427543,1.01104915e-05,0.9956644,1.5612359e-05,0.0001638329,7.703142e-05,0.00021422052,8.2994564e-05,1.267989e-05,1.12425305e-05,2.300469e-05,2.1008516e-05,0.9961894,0.00320466,8.0,8.0
9.998203e-06,9.998336e-06,9.99854e-06,9.999539e-06,9.999756e-06,1.0000125e-05,1.0001652e-05,1.0000041e-05,3.0356938e-05,3.334326e-05,4.0018604e-05,0.00011518852,3.0012317e-05,3.784671e-05,3.1337335e-05,3.0388686e-05,0.9995235,3.7991267e-05,9.998282e-06,16.0,1.0356855e-05,1.3309252e-05,1.0173074e-05,4.5438886e-05,1.0019662e-05,1.5530402e-05,1.1162647e-05,1.039686e-05,0.999856,1.7673769e-05,1.0006724e-05,1.0041826e-05,1.9855755e-05,5.9786118e-05,9.999405e-06,1.2327151e-05,1.0183332e-05,1.0000334e-05,0.99984753,1.0328906e-05,8.0,8.0
9.998308e-06,1.0001113e-05,1.0000879e-05,1.0001377e-05,1.0010434e-05,1.0008014e-05,1.0030567e-05,1.00261705e-05,3.881732e-05,0.0002263198,5.7319474e-05,5.140421e-05,0.00043909907,0.00014891168,7.918865e-05,3.0989926e-05,0.9987351,0.000102816084,9.998961e-06,16.0,1.4959714e-05,0.0002061515,3.6151618e-05,1.3145294e-05,0.00041765688,1.3558355e-05,1.6110194e-05,1.0940972e-05,0.9992608,1.04360115e-05,1.3869209e-05,1.0234663e-05,1.11578765e-05,2.828397e-05,1.1675121e-05,0.00012544372,5.313581e-05,1.0064188e-05,0.9996537,8.246416e-05,8.0,8.0
9.998222e-06,9.9983645e-06,9.998943e-06,9.999344e-06,9.999494e-06,1.0000026e-05,1.0000355e-05,1.0000558e-05,3.208291e-05,3.40446e-05,7.137416e-05,5.305209e-05,3.1856776e-05,4.7914615e-05,6.670682e-05,3.0166933e-05,0.99941236,0.00013046313,1.0000033e-05,16.0,1.1644737e-05,1.2813648e-05,1.3102251e-05,1.928858e-05,1.18515345e-05,1.6292477e-05,2.3123015e-05,1.015133e-05,0.9997803,0.00010144921,1.0446031e-05,1.1238779e-05,4.829574e-05,2.3776023e-05,1.0011787e-05,2.163725e-05,3.3605607e-05,1.0021598e-05,0.9998119,1.9061987e-05,8.0,8.0
9.99829e-06,9.99843e-06,9.998549e-06,9.999344e-06,9.999383e-06,1.1310271e-05,1.1468603e-05,1.154168e-05,4.1113242e-05,3.429442e-05,3.148135e-05,8.229806e-05,3.2434957e-05,0.12980661,0.01664366,2.9707737e-05,0.8531309,7.3249525e-05,9.99867e-06,16.0,1.00993275e-05,1.0020984e-05,1.0597778e-05,2.6511989e-05,9.999157e-06,1.0620305e-05,1.02932345e-05,1.0001557e-05,0.9998914,1.0520043e-05,1.8885416e-05,1.4010188e-05,1.0897976e-05,4.8180395e-05,1.2437751e-05,0.12982616,0.016628481,1.1004003e-05,0.85337573,5.4291802e-05,8.0,8.0
9.998214e-06,9.998315e-06,9.998471e-06,9.9986955e-06,9.99879e-06,9.998911e-06,9.999014e-06,9.999097e-06,3.1427713e-05,3.0077648e-05,3.5092937e-05,4.185004e-05,2.9998613e-05,3.0724204e-05,3.0188194e-05,3.0043326e-05,0.99960047,5.0038863e-05,9.998435e-06,16.0,1.1028066e-05,1.0084117e-05,1.107598e-05,1.1964026e-05,1.0005543e-05,1.0519733e-05,1.01338255e-05,1.005132e-05,0.999887,2.810708e-05,1.0407086e-05,1.0000247e-05,1.402536e-05,1.9896552e-05,9.999955e-06,1.0211981e-05,1.0061808e-05,9.999512e-06,0.9998934,1.1945638e-05,8.0,8.0
1.0001032e-05,1.0001142e-05,1.0005874e-05,1.00113575e-05,1.00207135e-05,1.0017188e-05,1.002498e-05,1.0042938e-05,1.0352481e-05,0.0003129853,3.123921e-05,0.00049211486,0.0005318538,0.00052128517,6.804917e-05,3.6495563e-05,0.00071671576,0.032056723,0.9651421,17.0,0.00029306335,1.1230214e-05,0.00047219047,0.0005102268,0.00048543053,4.783956e-05,1.536039e-05,0.0006619147,0.032047603,0.9654552,1.0009032e-05,9.999048e-06,1.0023646e-05,1.1326383e-05,2.660738e-05,1.02316635e-05,9.999006e-06,4.6305708e-05,1.0203524e-05,0.9998553,8.0,9.0
9.998304e-06,9.998662e-06,1.0000843e-05,1.0002513e-05,1.0002939e-05,1.0005487e-05,1.00056e-05,1.0004853e-05,1.9971627e-05,4.0205632e-05,5.5696455e-05,0.00024713698,0.00017071058,4.511285e-05,9.8528966e-05,5.46309e-05,3.7392496e-05,0.99568206,0.0034686564,17.0,2.0214644e-05,3.570725e-05,0.00021796704,0.00014832568,2.3465069e-05,7.855572e-05,2.9514063e-05,1.714326e-05,0.99596936,0.003459691,1.000883e-05,9.999355e-06,1.0003056e-05,1.928047e-05,1.2414847e-05,1.16615265e-05,9.999888e-06,1.5156733e-05,1.0247063e-05,0.99989116,8.0,9.0
1.0108129e-05,1.0111836e-05,1.0113844e-05,1.011975e-05,1.06818925e-05,1.017409e-05,1.0180984e-05,1.0266753e-05,2.000587e-05,0.011019985,0.00039232548,0.00020672305,0.00046881163,8.622519e-05,0.0013540512,0.003913572,0.0006777025,0.9817001,7.873953e-05,17.0,0.011003769,0.00037235272,0.00018668044,0.00039877306,6.426349e-05,0.0013346376,0.0038889328,0.0006578773,0.98202395,6.8764806e-05,1.0001027e-05,9.999467e-06,1.00124425e-05,1.0186447e-05,6.121799e-05,1.2117912e-05,9.999536e-06,1.6250895e-05,1.0235443e-05,0.9998499,8.0,9.0
1.0003088e-05,1.0518926e-05,1.0171243e-05,1.4653035e-05,1.1307931e-05,2.1596885e-05,1.672027e-05,8.151629e-05,8.355636e-05,0.007191453,0.00087308657,0.005252548,0.008827603,0.11709328,0.0009650816,0.007017537,0.034907367,0.81736106,0.00025103375,17.0,7.302094e-05,1.0001217e-05,0.00060345826,1.639919e-05,1.0011051e-05,1.122642e-05,1.0349183e-05,1.1230651e-05,0.9989597,0.00029459552,6.8319845e-05,0.00712453,0.00083117094,0.0047524404,0.008811872,0.11721619,0.000912055,0.007007029,0.034929078,0.8183473,8.0,9.0
9.998203e-06,9.9998115e-06,1.0000086e-05,1.0013611e-05,1.0035081e-05,1.0035727e-05,1.0038234e-05,1.0042111e-05,2.0412816e-05,0.00018055845,4.5127337e-05,0.0013649819,0.0021282649,3.8558996e-05,3.2472566e-05,0.00035543897,0.0012146543,0.99450433,3.514619e-05,17.0,1.001647e-05,1.0151493e-05,1.0393843e-05,1.1585225e-05,1.0351109e-05,1.2514549e-05,1.0062728e-05,1.0037689e-05,0.99988973,2.5284528e-05,1.0361641e-05,0.00016058983,2.4984638e-05,0.0013450106,0.0021073262,1.819941e-05,1.0014608e-05,0.00033552098,0.0011950232,0.994793,8.0,9.0
9.998204e-06,9.998304e-06,9.998423e-06,9.998719e-06,1.0006142e-05,1.000616e-05,1.0007329e-05,1.0016068e-05,2.019585e-05,3.0160143e-05,3.0355888e-05,3.7379083e-05,0.0007637037,3.210001e-05,2.999344e-05,3.572593e-05,3.0139956e-05,0.99888915,2.1025198e-05,17.0,1.0167442e-05,1.0007011e-05,1.1399739e-05,2.3416535e-05,9.999023e-06,1.0007589e-05,1.0002437e-05,1.0017335e-05,0.9998939,1.10383e-05,1.019244e-05,9.999554e-06,1.0355714e-05,1.5989495e-05,0.00073052844,1.2108201e-05,1.00004745e-05,1.573999e-05,1.0137514e-05,0.99917483,8.0,9.0
9.998204e-06,9.998459e-06,9.998641e-06,9.9990675e-06,9.999541e-06,1.0000229e-05,1.0000741e-05,1.0000697e-05,2.0025564e-05,3.0455418e-05,4.963757e-05,4.6557157e-05,6.287912e-05,6.915447e-05,3.137745e-05,5.553332e-05,8.572981e-05,0.9994485,2.0121255e-05,17.0,1.0446489e-05,2.5360005e-05,1.3718816e-05,2.2840086e-05,1.2253127e-05,1.13865435e-05,1.2308713e-05,1.0013513e-05,0.9998715,1.0127542e-05,1.0027016e-05,1.0014748e-05,1.4291979e-05,2.2850414e-05,3.0058392e-05,4.6921927e-05,9.999308e-06,3.3241668e-05,6.574314e-05,0.9997568,8.0,9.0
9.998314e-06,9.998457e-06,9.998562e-06,9.9988765e-06,1.0002029e-05,1.0003017e-05,1.0005767e-05,1.0012677e-05,2.0028241e-05,4.1543877e-05,3.4197496e-05,3.783965e-05,0.00018032225,4.4014094e-05,0.00019749954,0.0006373262,3.0299028e-05,0.99866104,3.5841684e-05,17.0,2.1456828e-05,1.4152226e-05,1.050208e-05,1.5805344e-05,1.037306e-05,0.00017762315,0.00033219648,1.0134908e-05,0.999382,2.5862502e-05,1.0025255e-05,1.00755615e-05,1.0004753e-05,1.7346516e-05,0.00015459866,2.3565473e-05,1.0009321e-05,0.00029561305,1.0174012e-05,0.99945855,8.0,9.0
9.998223e-06,9.998326e-06,9.998447e-06,9.998701e-06,9.998899e-06,9.99906e-06,9.999195e-06,9.999591e-06,2.0032752e-05,3.1923075e-05,3.0409734e-05,4.2557225e-05,4.2438372e-05,3.0838088e-05,3.4711662e-05,5.766917e-05,3.1767788e-05,0.9994616,0.00013602695,17.0,1.1928025e-05,1.0388821e-05,1.21177645e-05,1.2827248e-05,1.0000411e-05,1.4718543e-05,1.1265194e-05,1.0269221e-05,0.9997803,0.0001260703,1.003727e-05,1.0002275e-05,1.0027774e-05,2.0451469e-05,1.9621823e-05,1.084415e-05,1.00020825e-05,3.6423113e-05,1.15039575e-05,0.9998609,8.0,9.0
9.998522e-06,1.007416e-05,1.0065221e-05,1.0190099e-05,1.0160793e-05,1.6476502e-05,1.0747961e-05,1.1025836e-05,2.4799552e-05,6.046036e-05,0.0064362558,0.00017623897,0.0014289625,0.0017761398,0.0034344234,0.03646797,0.00028043098,0.9496343,0.00019123679,17.0,3.5459132e-05,0.0063722082,0.00015119278,0.0004627067,0.001753635,0.0034121624,0.036424164,5.635423e-05,0.9511505,0.00018152998,1.1882016e-05,1.0092382e-05,2.8949098e-05,1.5253244e-05,0.0010051908,1.1395763e-05,1.0020851e-05,9.6999785e-05,0.00022519272,0.998585,8.0,9.0
9.998204e-06,9.998305e-06,9.998611e-06,9.999111e-06,9.999259e-06,9.99943e-06,9.999676e-06,9.999836e-06,2.0028676e-05,3.0288844e-05,3.016356e-05,5.1645984e-05,7.346461e-05,3.0298186e-05,3.4476558e-05,3.3982746e-05,3.0078209e-05,0.99956554,2.0030118e-05,17.0,1.02965705e-05,1.0156189e-05,3.047789e-05,4.8721708e-05,1.0000067e-05,1.4486718e-05,1.2760045e-05,9.999314e-06,0.999843,1.0034902e-05,1.0032494e-05,9.999006e-06,1.0014158e-05,1.1181506e-05,1.4763322e-05,1.0305928e-05,9.999027e-06,1.1231961e-05,1.0087053e-05,0.99990237,8.0,9.0
9.998242e-06,9.9986855e-06,1.0003996e-05,1.0004112e-05,1.0005947e-05,1.0010384e-05,1.0065887e-05,1.00067155e-05,2.005611e-05,3.3997767e-05,6.4256645e-05,0.00054969004,0.00014825077,3.4523568e-05,3.123935e-05,3.4106033e-05,3.5743244e-05,0.99894285,2.5128511e-05,17.0,1.40050315e-05,4.423166e-05,0.00052821636,1.2152455e-05,1.3335962e-05,1.1254495e-05,1.0693067e-05,1.5733798e-05,0.9993352,1.5136502e-05,1.0058374e-05,9.999156e-06,1.0045868e-05,1.1695514e-05,0.00012621221,1.1202122e-05,9.999343e-06,1.3430336e-05,1.0026042e-05,0.9997872,8.0,9.0
9.998235e-06,9.998343e-06,9.998653e-06,9.999369e-06,1.0044353e-05,1.0326296e-05,1.02689255e-05,1.0685963e-05,2.41871e-05,0.00012319804,4.893025e-05,8.332668e-05,0.0042461283,0.00024200845,0.02051294,0.00048847,8.6753025e-05,0.93076134,0.04330133,17.0,1.0000776e-05,1.0011298e-05,1.0871691e-05,1.48942145e-05,1.0732333e-05,0.020603474,1.038179e-05,1.0457966e-05,0.9357932,0.04352594,1.36725275e-05,1.06867565e-05,2.983313e-05,6.5152315e-05,0.0044977698,2.6310143e-05,1.001645e-05,0.0004998953,4.766816e-05,0.994799,8.0,9.0
2.6716676e-05,4.639187e-05,1.6023381e-05,0.00023805066,0.0007723054,9.3082606e-05,2.4122774e-05,0.000331436,0.00022774741,0.46854928,0.00018800155,0.0025669406,0.007136316,0.00017754202,0.007939792,0.03008773,0.00022436457,0.48035538,0.0009987442,17.0,0.47020108,0.00011736439,0.002324091,0.006362604,5.9811548e-05,0.007940682,0.029871404,1.3740905e-05,0.4821169,0.0009923935,3.5562993e-05,7.740629e-05,1.26216055e-05,0.00048423593,0.0016203099,0.00017315443,1.1872709e-05,0.00065577024,0.00041496876,0.9965141,8.0,9.0
1.0008441e-05,1.6903676e-05,1.1705323e-05,0.00011938892,4.639539e-05,2.4531178e-05,0.0015912369,0.0017305439,3.9134826e-05,0.0052868854,0.00066590053,0.014750679,0.007934915,0.004572391,0.20934732,0.23426077,0.0017303828,0.51715904,0.0007017747,17.0,0.0009479405,0.00021056994,0.015009222,0.0047798147,0.0015439782,0.21369602,0.23332329,0.000924763,0.52885705,0.00070743955,1.0913349e-05,0.0072837835,1.0553319e-05,3.516343e-05,0.0014836694,7.075198e-05,1.0317125e-05,0.011521234,0.0015280141,0.9780457,8.0,9.0
9.998229e-06,9.998329e-06,9.998431e-06,9.998737e-06,9.998822e-06,1.0002055e-05,1.0002326e-05,1.000243e-05,1.9998643e-05,3.280604e-05,3.0000452e-05,3.8502192e-05,4.0578194e-05,3.0042429e-05,0.00034320113,4.526615e-05,3.19382e-05,0.99927676,3.0934138e-05,17.0,1.2814101e-05,1.0006178e-05,1.021681e-05,2.001694e-05,9.999032e-06,0.0003233057,1.9009321e-05,9.999308e-06,0.99956375,2.0942261e-05,9.999874e-06,9.999248e-06,1.0001018e-05,1.8297631e-05,1.0569663e-05,1.0050066e-05,9.9990675e-06,1.6274236e-05,1.1950904e-05,0.9998927,8.0,9.0
9.998207e-06,9.99831e-06,9.998501e-06,9.999214e-06,9.999322e-06,9.99947e-06,9.999749e-06,9.9999115e-06,1.9999847e-05,3.066858e-05,3.0228932e-05,3.9535033e-05,9.1610644e-05,3.0001444e-05,3.4485747e-05,4.8945927e-05,3.4580135e-05,0.9995393,2.0636111e-05,17.0,1.0676382e-05,1.0234516e-05,1.9144614e-05,7.077844e-05,1.0007442e-05,1.4495855e-05,2.501145e-05,1.0006767e-05,0.9998189,1.0641091e-05,1.0003651e-05,9.999049e-06,1.0000996e-05,1.0399939e-05,1.0857825e-05,1.00017305e-05,9.999088e-06,1.3948542e-05,1.4583424e-05,0.9999002,8.0,9.0
9.9995195e-06,9.999574e-06,9.999958e-06,1.000236e-05,1.00041325e-05,1.0025621e-05,1.0025925e-05,1.0028427e-05,2.0409841e-05,0.0001562773,3.0806914e-05,6.393324e-05,0.00016797507,3.162332e-05,0.0022909644,3.833091e-05,8.1752085e-05,0.99471784,0.0023199806,17.0,0.0001362797,1.0712656e-05,3.595544e-05,0.0001281241,1.0693805e-05,0.0022716823,1.3089184e-05,6.147005e-05,0.99502116,0.00231071,1.0420237e-05,9.999018e-06,1.0099935e-05,1.8034654e-05,2.9970759e-05,1.0897599e-05,1.0024933e-05,1.5303036e-05,1.0321268e-05,0.99987507,8.0,9.0
